1	5544
1	6552
1	4180
1	6732
1	6740
1	13060
1	4074
1	6146
1	5330
1	4456
1	5420
1	5814
1	5260
1	12792
1	3994
1	3510
1	4506
1	3404
1	3940
1	3482
1	5420
1	4020
1	3756
1	11226
1	9134
1	6346
1	11526
0	7816
1	12246
1	6754
1	6202
1	7106
1	3304
1	5326
1	9884
1	2068
1	3410
1	9008
1	4698
1	11390
1	6054
1	25570
1	4056
1	5008
1	9177
1	6844
1	3818
1	7065
1	5261
1	10214
1	5290
1	3382
1	4872
1	6610
1	3488
1	4588
1	3618
1	2038
1	5906
1	4146
1	9252
1	4126
1	4820
1	8454
1	4544
1	10680
1	3684
1	7486
1	7434
1	9186
1	11686
1	8144
1	4426
1	10468
1	8698
1	3858
1	6170
1	13030
1	3404
1	4912
1	6228
1	6946
1	3800
1	4438
1	4982
1	5876
1	11128
1	6430
1	2952
1	9164
1	12994
1	6874
0	4082
1	7636
1	3608
1	5270
1	4068
1	3854
1	5820
1	8652
1	11498
1	8182
1	9170
1	3898
1	4182
1	4844
1	9386
1	7286
1	3098
1	4678
1	3690
1	9196
1	7668
1	4666
1	5116
1	5968
1	7280
1	7952
1	5466
1	10514
1	8370
1	3914
1	4794
1	11122
1	3788
1	4128
1	4596
1	2096
1	4132
1	3312
1	12742
1	3174
1	3840
1	4056
1	5088
1	3130
1	5182
1	3826
1	4076
1	7960
1	11740
1	3308
1	10214
1	3652
1	4116
1	8644
1	3654
1	7360
1	5890
1	5628
1	4722
1	5774
1	7396
1	5358
1	3502
1	11136
0	6598
1	4622
1	3942
1	2010
1	3728
1	3834
1	9072
1	5882
1	5228
1	5264
1	4496
1	3990
1	4606
1	6056
1	11574
1	7836
1	7316
1	11198
1	5264
1	3866
1	9564
1	4330
1	4430
1	6936
1	4878
1	4180
1	4880
1	3526
1	4784
1	3538
1	6074
1	10858
1	4000
1	11410
1	6890
1	5090
0	8924
1	5874
1	11246
1	4322
1	9294
1	6952
1	6722
1	3586
1	10562
1	11306
1	8086
1	4986
1	9212
1	6884
1	5320
1	7374
1	6792
1	5998
1	6710
1	3680
1	4484
1	7508
1	10888
1	4994
1	12106
1	6480
1	3884
1	3928
1	5388
1	10262
1	10108
1	4420
1	4208
1	12546
1	8562
1	3988
1	3702
1	1926
1	5560
1	9156
1	4080
1	4738
1	8292
1	4218
1	12124
1	2002
1	5728
1	6720
1	4672
1	7860
1	6174
1	3634
1	3518
1	3360
1	8216
1	12920
1	11504
0	14050
1	3496
1	8576
1	4522
1	5856
1	4216
1	4990
1	3962
1	3752
1	10660
1	3612
0	6244
1	2934
1	7702
1	11944
1	11410
1	4544
1	3854
1	3748
1	9092
1	3530
1	9638
1	5386
1	5322
1	11162
1	6922
1	4836
1	4048
1	4054
1	8760
1	6180
1	4100
1	9452
1	3682
1	5772
1	5548
1	3590
1	9848
1	5728
1	10988
1	8826
1	4680
1	5794
1	11118
1	3460
1	13786
1	4038
1	5418
1	5798
1	9598
1	5710
1	13148
1	3626
1	5080
1	11076
1	3986
1	5734
1	4230
1	4294
1	3416
1	4132
1	4688
1	7658
1	6348
1	5772
1	4380
1	12954
1	3516
1	4884
1	6364
1	11108
1	3528
1	5824
1	3820
1	5092
1	11064
0	5854
1	3304
1	6604
1	4728
1	8986
1	11312
1	4870
1	4508
1	4254
1	3234
1	6192
1	5140
1	3862
1	11340
1	4854
1	4924
1	5780
1	6476
1	6442
0	8844
1	3602
1	5594
1	7698
1	11032
1	3364
1	4742
1	3752
1	5268
1	5362
1	9232
1	7454
1	7340
1	6796
1	11044
1	3740
1	5732
1	4416
1	4658
1	9920
1	4494
1	3784
1	3140
1	5082
1	12042
1	3928
1	12704
1	7288
1	3764
1	5624
1	2938
1	4208
1	5710
1	12844
1	3850
1	6898
1	3648
1	3336
1	4280
1	3504
1	4704
1	6438
1	5042
1	4424
1	9288
1	5986
1	6210
0	5150
1	5608
1	6110
1	4330
1	6142
1	4584
1	3854
1	2758
1	4168
1	11212
1	2940
1	4702
1	6566
1	3784
1	2118
1	5876
1	5668
1	4688
1	6996
0	4948
1	5888
1	11428
1	3890
1	4290
1	11136
1	5010
1	4752
1	7980
1	7718
1	3396
0	6090
1	5696
1	4770
1	5106
1	4590
1	7052
1	3716
1	11514
1	3668
0	7448
1	2082
1	4084
1	6448
1	9098
1	5638
1	3214
1	6560
0	8024
1	10394
1	7312
1	9146
1	7886
0	7720
1	7604
1	6012
1	7678
1	12866
1	10044
1	2008
1	4718
1	11664
1	3432
1	10368
1	10284
0	9124
1	3360
1	12398
1	7270
0	7530
1	5772
1	8920
1	8428
1	12944
1	7898
1	8096
1	5176
1	5942
1	4486
1	12666
1	7484
1	4610
1	5796
0	20212
1	11730
1	6170
1	11664
1	4606
1	12908
1	9914
1	4610
1	4686
1	3110
1	11400
1	6506
1	11548
1	3948
1	4744
1	2074
1	8720
1	9106
1	4056
1	3920
1	12936
1	11536
1	3496
1	10460
1	3152
1	4896
1	4208
1	3682
1	9522
1	11666
1	4752
1	2140
0	7928
0	3672
1	4530
1	3188
1	8556
1	4702
1	3902
0	7910
1	4108
1	3896
1	4516
0	9388
1	4954
1	5776
1	5684
1	5452
1	7712
1	10670
1	11488
1	4448
0	6140
1	9096
1	11488
1	4142
1	11078
1	3226
1	6068
1	5250
1	3924
1	4108
1	6032
1	3314
1	2698
1	5926
1	4508
0	5468
1	11186
1	4232
1	4820
1	3968
1	9098
1	10496
1	10428
1	10004
1	3848
1	11624
1	4470
1	3814
1	12204
1	5728
1	11244
1	10268
1	11196
1	4634
1	5702
1	3852
1	3414
1	3358
1	6636
1	13990
1	4980
0	10414
1	2038
0	5332
1	5868
1	4588
1	11704
1	11292
0	9092
1	4232
1	2014
1	8910
1	11190
1	8300
1	4544
1	6082
0	3778
1	4952
1	8382
1	6314
1	6442
1	3320
1	3190
1	8932
0	5588
1	4874
1	4934
0	6714
1	5830
1	5990
0	7924
1	1980
1	4754
0	4386
1	3450
1	9296
0	11102
1	11432
0	10614
1	4554
0	8560
1	3844
1	11936
1	3960
1	6658
1	3198
1	4032
1	8970
0	7984
1	2036
1	11092
1	4106
1	1760
0	7242
1	4076
1	11724
1	3170
1	3716
1	4550
1	3968
1	4794
1	10028
1	6808
0	3980
0	5516
1	4418
1	4050
1	11314
1	3490
1	9198
0	7490
1	5914
1	5870
0	9562
1	4502
0	5098
1	3194
1	3604
1	5814
1	4032
1	5036
0	5050
1	9918
1	10678
1	11524
1	5202
1	9194
1	8702
1	7260
0	5164
1	5896
1	11058
1	4206
1	4390
1	4760
1	3406
1	7008
1	5466
1	9738
1	3778
1	11070
1	4296
1	3878
1	9226
1	7548
1	6902
1	5958
1	7538
1	4850
1	5880
1	11042
1	3360
1	3478
1	7518
1	3764
1	6948
1	3620
1	9280
1	11494
1	5162
1	6758
1	8948
1	10962
1	4074
1	3376
1	11196
1	6534
1	3494
1	4362
1	3498
1	3604
1	3646
1	3448
1	9840
1	4400
1	3564
1	9996
0	4344
1	5146
1	9020
0	7284
1	5278
1	3418
1	7144
1	7858
0	7718
1	5808
1	3486
1	11140
1	10332
1	12906
1	4618
1	3000
1	4770
1	10702
0	3682
1	5622
1	6574
1	11244
1	5734
1	9378
1	9114
0	5522
1	3464
1	6930
1	7576
1	2138
1	7574
1	3606
1	4422
0	6726
1	11182
1	5520
1	8746
1	5442
1	4954
1	10164
1	9102
1	11326
1	5430
1	9384
1	11000
1	4622
1	11024
0	5824
1	4618
1	4194
1	3530
1	3296
1	7458
1	4076
1	4616
1	4960
1	11956
1	5472
1	6190
1	4702
1	9266
1	10364
1	4526
1	3866
1	3770
1	4834
1	5208
1	9410
1	11048
1	6120
1	3894
1	7364
1	3166
1	13230
1	7282
1	3968
1	11070
1	4798
1	4308
1	5202
1	13782
1	5916
1	6622
1	6324
1	10970
1	3730
1	6660
1	3692
1	4756
1	6218
1	4646
1	9122
1	4554
1	11412
1	5848
1	3522
1	7126
1	6680
1	11030
0	7094
1	5668
1	3536
1	3700
1	11300
0	5152
1	3902
1	3944
1	9102
1	5374
1	11892
1	5418
1	4726
1	7232
1	4958
1	6554
0	5070
1	6390
1	4572
1	5408
1	9758
1	5236
1	4256
1	6648
1	5978
1	2864
1	3770
1	5644
1	11136
1	5288
1	10574
1	4210
1	3472
1	6652
1	5656
1	2022
1	4906
1	6514
1	4330
1	3112
1	9154
1	10172
1	2016
1	4656
1	3958
1	3766
1	11608
1	3854
1	8806
1	6790
1	7388
1	6522
1	3814
1	3848
1	5674
1	6044
1	9468
1	6412
1	13058
1	4424
1	7282
0	5856
1	4804
1	4004
1	10590
1	5534
0	8186
1	3596
1	10088
1	3432
1	12962
1	5220
1	5164
1	6022
1	6596
1	4316
1	5880
1	7052
1	10020
1	10158
1	2028
1	4598
0	10612
1	9456
1	1796
1	3658
1	3064
1	6268
0	6164
1	3618
1	4770
1	3570
1	3880
1	1974
1	4052
1	4428
1	4274
1	2028
1	6342
1	4990
1	7000
1	4728
1	5430
1	4532
1	13752
1	11740
1	11536
1	7452
1	7116
1	4930
1	8284
1	4106
1	4994
1	5084
1	3864
1	4158
1	4358
0	8190
1	10578
1	11468
1	5686
1	5410
1	3746
1	3422
1	5348
1	3672
1	3350
1	11952
1	3398
1	5050
1	10134
1	11156
1	8728
1	5996
1	4430
1	5712
1	2844
1	10572
1	10200
1	2164
1	10488
1	3548
1	12054
1	4766
1	5908
1	4912
1	11216
1	3896
1	9756
1	3482
1	4380
1	2832
1	3586
1	4870
1	10082
1	7020
1	4672
1	3352
1	9162
1	10188
1	1998
1	7288
1	6780
1	6814
1	3822
1	6874
1	9378
1	2942
1	7270
1	3086
1	6806
1	3104
1	10412
1	4596
1	3984
1	9404
1	5972
1	3362
1	12862
1	4048
1	3388
1	3476
1	12492
1	4604
1	5756
1	3778
1	10640
1	7314
1	5832
1	4932
1	4590
1	5210
1	5742
1	2922
1	4554
1	4344
1	5834
1	4070
1	5424
1	6188
1	4064
1	9858
1	10994
1	9146
1	12228
1	4632
1	6074
1	8654
1	11074
1	4852
1	6840
1	9198
1	7076
1	7172
1	11764
1	3966
1	2006
1	4100
1	1686
1	3854
1	3722
1	7354
1	25031
1	5112
1	4096
1	4255
1	28221
1	11510
1	12044
1	6924
1	27222
1	6212
1	13449
1	5068
1	11772
1	6672
1	4845
1	5616
1	31350
1	3424
1	9236
1	2000
1	5348
1	5048
1	3688
1	6862
1	3786
1	3820
1	3352
1	3018
1	8018
1	4122
1	5110
1	10960
1	2864
1	9072
1	4086
1	4118
1	3692
1	4496
1	9038
1	11312
1	9416
1	9724
1	5322
1	13618
1	5004
1	6070
1	10428
1	8790
1	5804
1	6626
1	11846
1	4704
1	4204
1	4584
1	5094
1	10008
1	12572
1	7194
1	6804
1	4740
1	3956
1	3024
1	11392
1	3938
1	9280
1	8948
1	8954
1	10938
1	3454
1	5260
1	10788
1	7468
1	6940
1	3590
1	4788
1	8430
1	4764
1	4886
1	4952
1	4602
1	9870
1	4018
1	12896
1	3516
1	11316
1	4832
1	10318
1	7424
1	11720
1	7100
1	7572
1	3508
1	4478
1	5492
1	2066
1	3552
1	7482
1	7638
1	4152
1	2870
1	3052
1	11136
0	5788
1	4416
1	11058
1	4374
1	4694
1	5290
1	3604
1	4164
1	3730
1	4916
1	9078
1	6950
1	2830
0	4974
1	4026
1	13152
1	4646
1	3574
1	12616
1	9004
1	3594
1	3942
1	6028
1	1924
1	3372
1	6514
1	3600
1	3930
1	8092
1	11474
1	3260
1	4416
1	2770
1	6350
1	4046
1	4114
1	5350
1	11760
1	5978
1	5402
1	7262
1	4186
1	4846
1	13532
1	6544
1	11210
1	8456
1	3370
1	5208
1	4746
0	4322
0	7928
0	10444
1	8918
1	13072
1	4196
1	3068
1	4972
1	4884
1	10428
1	2088
1	6196
1	4426
1	3680
1	9098
1	4204
1	5002
1	4774
1	6960
1	4058
1	11148
1	2828
1	9488
1	11002
1	4498
1	3666
1	3970
1	4754
0	7772
1	4378
1	5904
1	11090
1	3972
1	5712
1	4588
1	9352
1	3526
1	4656
0	5866
1	11086
1	4618
1	4394
1	10496
1	11438
1	3754
1	3620
1	9096
1	11260
1	5832
1	9148
1	4374
1	3602
1	11182
1	7080
1	3924
1	4018
1	4212
1	4076
1	4594
1	3360
0	5058
1	4738
1	6990
1	5550
1	3670
1	4232
1	14546
1	3764
1	4890
1	6628
1	4032
1	9120
1	11364
1	4840
1	4974
1	3310
1	4252
1	4116
1	3382
1	8932
0	8118
1	3178
1	3682
1	6822
1	2042
1	6360
1	4308
1	3136
1	3418
1	6074
1	5860
1	3920
1	9040
1	4208
1	4112
1	6720
1	13412
0	8684
0	7040
1	9096
1	3766
1	6316
0	11610
0	6894
1	4768
1	3330
0	9992
1	6284
1	5650
1	7210
1	4184
1	11112
1	11408
1	7844
1	13054
1	3564
1	3362
1	3556
1	3790
1	2044
1	11034
0	8430
1	13472
1	9104
1	4550
1	4636
1	9938
1	6564
1	6132
1	11122
1	4238
1	9204
1	1754
1	7994
1	4270
1	3914
1	5622
1	6990
1	10588
1	4190
1	9132
1	5114
1	12416
1	4682
1	6056
1	10400
1	1986
1	6318
1	12056
1	1686
0	5810
1	11512
0	6002
1	5766
1	3344
1	3740
1	3152
1	4334
1	12876
1	9346
1	4586
1	7568
1	4942
1	5554
1	5374
1	9298
1	3322
1	10146
1	3704
1	6276
1	3704
1	3104
1	8270
1	1926
1	3454
1	7096
1	4110
1	10674
1	11306
1	7508
1	1948
1	4944
1	4224
1	3758
1	8598
1	4322
1	13080
1	3976
0	7364
1	2032
1	3582
1	3580
1	4688
1	9730
1	10140
1	3162
1	6906
1	3968
1	4102
1	6902
1	11514
1	6770
1	3946
1	5322
1	11138
1	6178
1	5080
1	9712
1	2032
1	3042
1	9428
1	5304
1	1670
1	5612
1	3536
1	5678
1	4336
1	9542
1	3742
1	2036
1	7870
1	3572
1	11100
1	4780
1	5156
1	3160
1	3490
1	11248
1	6286
1	3912
1	4050
1	2042
1	3672
1	5818
1	13280
1	4084
1	4194
1	9176
1	10148
1	3354
1	3912
1	11804
1	8502
1	4234
1	11206
0	6156
1	4542
1	3888
1	3666
1	7798
1	2896
1	3764
1	6958
1	11034
1	4782
1	4498
1	5942
1	5332
1	4036
1	6078
1	3604
1	4290
1	3508
1	13126
1	10240
1	5074
1	3772
1	11220
1	4054
1	13000
1	3822
1	11732
1	4032
1	5844
0	5660
1	12946
1	11580
1	4496
1	7216
1	3736
1	11222
0	5840
1	5402
1	9192
1	11060
1	4228
1	6146
1	11298
1	4856
1	4978
1	3666
1	5346
1	3414
1	3508
1	11056
0	6826
1	6516
1	9346
1	11122
1	3188
1	4454
1	4228
1	4094
1	3726
1	11068
1	5522
1	3988
1	11136
1	4724
1	5664
1	5724
1	4384
1	10668
1	11458
1	6560
1	5014
1	11018
1	4054
1	3616
1	7170
1	12880
1	4018
1	6694
1	3784
1	3414
1	4340
1	14056
1	10196
1	5432
1	4744
1	8315
1	9484
1	5610
1	4180
1	4878
1	4780
1	11726
1	7617
1	10120
1	2189
1	5175
1	7402
1	5236
1	4629
1	4353
1	3776
1	3339
1	4728
1	3410
1	4817
1	4023
1	10915
1	4115
1	7966
1	7383
1	11168
1	10961
1	4039
1	7442
1	12041
1	6256
1	10724
1	10576
1	3987
1	4159
1	5913
1	13538
1	8974
1	12004
1	5031
1	4337
1	9275
1	7222
1	3538
1	4537
1	4071
1	11458
1	3260
1	4073
1	10950
1	10419
1	4738
1	4332
1	6419
1	11971
1	5581
1	3548
1	3960
1	5522
1	3523
1	13290
1	3841
1	11964
1	4566
1	4867
1	9319
1	7339
1	3762
1	7523
1	5957
1	13399
1	5888
1	9873
1	11508
1	5846
1	9508
1	11450
1	6153
1	11048
1	10691
1	12953
1	4219
1	5457
1	7260
1	4109
1	3881
1	10674
1	4295
1	11895
1	3324
1	6457
1	10693
1	9982
1	5539
1	7379
1	12955
1	7257
1	4554
1	11717
1	5416
1	11370
1	6555
1	4351
1	4730
1	5825
1	5405
1	11506
1	4218
1	6034
1	11017
1	7525
1	5825
1	4611
1	12955
1	11922
1	7649
1	8635
1	9708
0	5564
1	2199
1	3786
1	4115
1	3931
1	3849
1	6350
1	3795
1	3707
1	5807
0	7488
1	6852
1	9357
1	11558
1	5581
1	11368
1	8876
1	13162
1	5670
1	3281
1	3582
1	4882
1	6112
1	5221
1	6350
1	14034
1	5041
1	4464
1	13488
1	5819
1	4077
1	3776
1	5062
1	11174
1	11786
1	6752
1	5428
1	3655
1	3946
1	11987
1	6785
1	9359
1	2085
1	4230
1	5394
1	12328
1	7479
1	3235
1	2210
1	5727
1	9501
1	4669
1	5133
1	6415
1	9466
1	5809
1	10975
1	4048
1	6509
1	4437
1	3680
1	11561
1	5800
1	9319
1	3661
1	6160
1	9731
1	11550
1	9311
1	6281
1	10852
1	6363
1	11420
1	5809
1	9298
1	5915
0	8520
1	4259
1	4052
1	5501
1	4374
1	4025
1	4995
1	6379
1	5003
1	10557
1	12240
1	3856
1	5796
1	12190
1	4782
1	4462
1	8276
1	4673
1	12520
1	4637
1	5545
1	8374
1	10170
1	3402
1	3678
1	3496
1	5535
1	10653
1	3343
1	4004
1	5175
1	5704
1	29313
1	2926
1	10268
1	5300
1	16643
1	5891
1	12384
1	7455
1	5713
1	11319
1	7535
1	15854
1	6200
1	7796
1	2683
1	7945
1	16382
1	2226
1	5909
1	3974
1	17899
1	5627
1	6621
1	5339
1	4470
1	8681
1	3668
1	5244
1	7405
1	5832
1	10158
1	7446
1	6010
1	11548
1	6478
1	6805
1	14821
1	6398
1	11307
1	11637
1	14655
1	5653
1	13180
1	10444
1	6401
1	8105
1	14005
1	4846
1	7422
1	5660
1	7111
1	12930
1	5211
1	5235
1	5748
1	13880
1	7627
1	14568
1	4137
1	5763
1	14269
1	10117
1	6037
1	11476
1	6437
1	5559
1	5410
1	20466
1	15201
1	6612
1	6698
1	13064
1	8752
1	6134
1	14788
1	7137
1	7503
1	17486
1	6416
1	5493
1	10619
1	5858
1	7930
1	6835
1	17011
1	4808
1	16474
1	6155
1	5179
1	12082
1	4188
1	13616
1	5449
1	14984
1	6428
1	12162
1	6585
1	13886
1	13248
1	4674
1	15426
1	5790
0	12254
1	5894
1	4410
1	9996
1	5734
1	4864
1	4959
1	5137
1	16251
1	8728
1	3220
1	3910
0	6762
1	12408
1	4649
1	10086
1	10228
1	5122
0	6719
1	6799
1	10117
1	5722
1	4260
1	12818
1	6173
1	12472
1	4137
1	7725
1	12236
1	5609
1	6615
0	7547
1	3959
1	6170
1	5852
1	12245
1	4520
1	4909
1	3921
1	10571
1	5197
1	5057
1	7331
1	7330
1	6327
1	10701
1	6841
0	7722
1	6716
1	12734
1	8161
1	10443
1	2573
1	5977
1	25599
1	12218
1	4943
1	4508
1	6453
1	12825
1	5208
0	8191
1	6955
1	5428
1	12672
1	5330
1	7774
1	4211
1	12435
1	4904
1	10148
1	2407
1	11107
1	7268
1	11788
1	7976
1	4699
1	6250
1	7232
1	6762
1	7566
1	2816
1	6912
1	12248
1	7072
1	10181
1	12236
1	10567
1	14480
1	5481
1	10068
1	4438
1	12582
0	6649
0	6180
1	11549
1	5149
1	8093
1	5014
1	8492
1	12893
1	7925
1	4861
1	12178
1	5268
1	4827
1	4686
1	3812
1	7115
1	12212
1	8853
1	4511
1	4048
1	3806
1	4232
1	4358
1	5357
1	3367
1	3886
1	14474
1	6600
1	3487
0	6124
1	3638
1	7676
1	6275
1	4056
1	5196
1	6643
1	13152
1	11682
1	8874
1	4939
1	3605
1	3747
1	3165
1	4387
1	3255
1	7059
1	11385
1	4569
1	7151
1	2967
1	4519
1	9520
1	10285
1	6166
1	5219
1	3761
0	6451
1	6229
1	11736
1	4997
1	5572
1	5579
1	10919
1	10789
1	11690
1	5380
1	5338
1	5974
1	10237
1	13304
1	3745
1	6110
1	9123
1	8909
1	6620
1	11830
1	3521
1	5290
1	5683
1	8403
1	9792
1	11481
1	4111
1	12414
1	4878
1	3586
1	7795
1	3906
1	3450
1	11090
1	7680
1	4757
1	11692
1	3864
1	5539
1	14906
1	10317
1	5432
1	4364
1	3998
1	11822
1	6382
1	7201
1	6145
1	11596
1	3059
1	11406
1	4439
1	2850
1	2189
1	5815
1	4529
1	9547
1	5838
1	2064
1	5547
0	7722
1	4121
1	3872
1	2055
1	6277
1	4857
1	9729
1	3933
1	3734
1	6306
1	6685
1	3435
1	11074
1	3607
1	11824
1	9710
1	3747
1	10883
1	2438
1	10657
1	3734
0	6267
1	3726
1	8485
1	5419
1	11889
1	4857
1	9581
1	4230
1	5796
1	5520
1	8991
1	4604
1	5940
1	9888
1	3845
1	5098
1	4016
1	3841
1	3341
1	4706
1	4648
1	4140
1	17940
1	5364
1	5934
1	5039
1	5183
1	3505
1	6078
1	10022
1	3631
1	12662
1	5090
1	5633
1	4643
1	12380
1	4333
1	4079
1	5870
1	9638
1	5207
1	4566
1	9188
1	10445
1	12205
1	9896
1	8295
1	7160
1	7771
1	10518
1	7571
1	10513
1	5541
1	11653
1	3769
1	4708
1	7011
1	4915
1	6578
1	7679
1	5192
1	14088
1	5827
1	11859
1	4600
1	10362
1	4465
1	5351
1	8501
1	4094
1	8096
1	12610
1	3582
1	12040
1	11386
1	4529
1	5173
1	6661
1	4472
1	7332
1	4695
1	10731
1	11549
1	6551
1	7118
1	6382
1	13570
1	4769
1	12945
1	5971
1	10648
1	10218
1	6290
1	6219
1	12239
1	11837
1	15167
1	5223
1	7075
1	8375
0	8317
1	9221
1	11558
1	12490
0	11365
1	14073
1	5682
1	5100
1	15272
1	7369
1	11687
1	12852
1	6737
1	3214
1	5848
1	8596
1	2408
1	10350
1	2880
1	5219
1	6351
1	12212
1	6933
1	6772
1	6287
1	6600
1	8449
1	7695
1	9976
1	6670
1	6924
1	4351
1	7390
1	11690
1	6670
1	9485
1	12807
1	8197
1	9970
1	9933
1	9985
1	6467
1	2251
1	9016
1	9200
1	7324
1	12374
1	12089
1	7863
1	4990
1	12840
1	8396
1	8059
1	16919
1	5624
1	5995
1	13233
1	14082
1	10369
1	14352
1	10650
1	15944
1	6737
1	12883
1	14747
1	5545
1	10335
1	4198
1	12414
1	9835
1	6311
1	14398
1	10902
1	5729
1	9488
1	7928
1	11822
1	11132
1	7915
1	8844
1	5903
1	8299
1	5348
1	8108
1	5652
1	5170
1	6965
1	3843
1	10399
1	7897
1	7268
1	7792
1	12754
1	1859
1	10951
1	2199
1	7347
1	4471
1	5535
1	8041
1	11837
1	12978
1	12113
1	14459
1	12245
1	10663
1	10319
1	6391
1	7691
1	6897
1	4253
1	6703
1	4797
1	12472
1	8611
1	8178
1	7606
1	7271
1	6937
1	6826
1	6302
1	5787
1	6759
1	11859
1	17398
1	6688
1	5467
1	12745
1	7712
1	7951
1	8905
1	7406
1	14092
1	6931
1	4300
1	16722
1	17364
1	14150
1	6048
1	7118
1	13138
1	47627
1	8642
1	7616
1	5935
1	8090
1	42301
1	13522
1	5518
1	14448
1	9574
0	9468
1	13896
1	7616
1	6574
1	12056
1	6440
1	9266
1	11624
1	16096
1	7320
1	13808
1	10098
1	7340
1	10004
1	3890
1	12236
1	10196
1	5120
1	5446
1	6380
1	6346
1	21482
1	5418
1	13526
1	5058
1	7574
1	12134
1	7360
1	4158
1	36559
1	10518
1	8004
1	4284
1	9744
1	4398
1	8476
1	7458
1	4048
1	6722
1	4920
1	7066
1	4700
1	11123
1	10546
1	9261
1	5760
1	11584
1	5767
1	3989
1	6032
1	10892
1	6007
1	9267
1	11755
1	4968
1	4343
1	3586
1	9585
1	7032
1	5924
1	5384
1	5420
1	9537
1	10912
1	5783
1	11147
1	4424
1	6735
1	10379
1	7845
1	10143
1	7222
1	5246
1	15705
1	6634
1	11958
1	5610
1	6304
1	7113
1	4002
1	6789
1	3251
1	5025
1	3439
1	5925
1	12077
1	8525
1	6187
1	6641
1	11111
1	11841
1	8084
1	9493
1	11343
1	7084
1	4717
1	4631
1	5850
1	12537
1	3772
1	11630
1	6212
1	4263
1	11452
1	7040
1	4276
1	6756
1	3747
1	8807
1	3573
1	6254
1	4366
1	4920
1	7279
1	11780
1	14498
1	11619
1	5535
1	4864
1	5250
1	10051
1	4550
1	8593
1	5313
1	7109
1	10068
1	4845
1	5485
1	7203
1	10509
1	6992
1	5171
1	7105
1	3634
1	4301
1	7047
1	4752
1	7314
1	12023
1	4512
1	4859
1	5253
1	8029
1	11157
1	4548
1	13457
1	5825
1	11889
1	8023
1	5014
1	4805
1	4548
1	8932
1	9330
1	10051
1	5014
1	3423
1	13181
1	6223
1	11534
1	5221
1	7147
1	4792
1	6172
1	5932
1	6852
1	9775
1	5524
1	13175
1	5384
1	6459
1	8309
1	10663
1	7239
1	3841
1	5965
1	3408
1	6104
1	8742
1	5399
1	2534
1	5390
1	6227
1	4675
1	12836
1	8192
1	11487
1	4270
1	9468
1	2139
1	5338
1	4815
1	4182
1	11782
1	11394
1	5397
1	2024
1	3971
1	5077
1	3803
1	5606
1	4094
1	10264
1	8541
1	4385
1	9777
1	4646
1	3017
1	5838
1	3506
0	7722
1	6488
1	12211
1	4355
1	9704
1	4579
1	5401
1	4381
0	6114
1	10262
1	6459
1	4456
1	6187
1	11546
1	9083
1	9779
1	11262
1	4897
1	5685
1	6070
1	8079
1	4234
1	3701
1	5000
1	3755
1	3670
1	5006
1	4397
1	9491
1	10114
1	4478
1	4481
1	4659
1	8884
1	5916
1	12150
1	5360
1	4018
1	10396
1	4676
1	3045
1	4431
1	7550
1	4269
1	6253
1	7243
1	6418
1	12159
1	5498
1	6047
1	4535
1	5189
1	5057
1	9918
1	4876
1	5667
1	5318
1	4008
1	7943
1	10025
1	4453
1	5722
1	6937
1	4919
1	5517
1	8927
1	12365
1	6594
1	12861
1	11107
1	8028
1	4502
1	9666
1	7495
1	10504
1	4484
1	4888
1	12515
1	5931
1	11092
1	6694
1	10062
1	5217
1	11540
1	2996
1	5308
1	6474
1	5633
1	9055
1	5201
1	4165
1	12119
1	6566
1	6180
1	7139
1	3916
1	9356
1	8737
1	12929
1	8065
1	4582
1	5855
1	11175
1	4468
1	7664
1	8133
1	9372
1	5311
1	4413
1	5281
1	4498
1	6278
1	12683
1	5198
1	2383
1	7133
1	5532
1	7375
1	16689
1	12678
1	4444
1	7050
1	10046
1	7805
1	5269
1	8645
1	4944
1	2223
1	9951
1	5192
1	4480
1	11641
1	11196
1	4035
1	8219
1	4882
1	3572
1	8038
1	5891
1	6345
1	4216
1	10043
1	8204
1	5642
1	12631
1	7001
1	13493
1	7596
1	5305
1	11074
1	4247
1	4953
1	5388
1	8188
1	5186
1	4339
0	4754
1	6075
0	9540
1	12227
0	7492
1	6486
1	5014
1	5391
1	14809
1	12592
0	11562
1	12267
1	3735
1	4753
1	6081
1	5051
1	9964
1	12267
1	4658
1	5011
1	4732
1	12285
1	4260
1	5416
1	8762
1	12760
1	6499
1	9936
1	12070
1	6035
1	12297
1	4624
1	7044
1	4112
1	9927
1	15882
1	4290
1	6091
1	7152
1	6017
1	12009
1	7467
1	10086
0	6670
1	4766
1	5741
1	4738
1	12328
1	14560
1	11337
1	6768
1	6900
1	7225
1	13144
1	4959
1	10843
1	4339
1	4174
1	4830
1	11000
1	2257
1	4327
1	12466
1	7510
1	4437
1	4045
1	7621
1	2257
1	7872
1	6106
1	8574
1	4072
1	9274
1	12049
1	5428
1	9835
1	4771
1	10142
1	7013
1	4220
1	12381
1	5041
1	4229
1	4146
1	12264
1	4383
1	10933
1	11203
1	14371
1	9469
1	3441
1	5014
1	10408
1	6740
1	9503
1	5526
1	9730
1	12604
1	4968
0	8378
1	7045
1	11601
1	11098
1	4870
1	5051
1	5462
1	6658
1	5397
1	12270
1	3388
1	4477
1	6523
1	4551
1	5014
1	14475
1	12558
1	5799
1	11825
1	12653
1	5348
